868.1	1.566E+07	1.291	0.08178	0.00004584	70.02
870.6	1.566E+07	1.291	0.08193	0.00004591	69.86
873.2	1.566E+07	1.292	0.08209	0.00004597	69.71
875.8	1.566E+07	1.292	0.08225	0.00004604	69.55
878.4	1.566E+07	1.292	0.08241	0.00004611	69.39
881	1.566E+07	1.293	0.08257	0.00004617	69.23
883.5	1.566E+07	1.293	0.08272	0.00004624	69.08
886.1	1.566E+07	1.294	0.08288	0.00004631	68.92
888.7	1.566E+07	1.294	0.08304	0.00004637	68.77
891.3	1.566E+07	1.295	0.08319	0.00004644	68.61
893.9	1.566E+07	1.295	0.08335	0.00004651	68.46
896.4	1.566E+07	1.295	0.08351	0.00004657	68.31
899	1.566E+07	1.296	0.08367	0.00004664	68.16
901.6	1.566E+07	1.296	0.08382	0.00004671	68.01
904.2	1.566E+07	1.297	0.08398	0.00004677	67.86
906.8	1.566E+07	1.297	0.08414	0.00004684	67.71
909.3	1.566E+07	1.297	0.08429	0.0000469	67.56
911.9	1.566E+07	1.298	0.08445	0.00004697	67.41
914.5	1.566E+07	1.298	0.0846	0.00004704	67.26
917.1	1.566E+07	1.299	0.08476	0.0000471	67.12
919.7	1.566E+07	1.299	0.08492	0.00004717	66.97
922.2	1.566E+07	1.3	0.08507	0.00004723	66.83
924.8	1.566E+07	1.3	0.08523	0.0000473	66.68
927.4	1.566E+07	1.3	0.08538	0.00004736	66.54
930	1.566E+07	1.301	0.08554	0.00004743	66.39
932.6	1.566E+07	1.301	0.08569	0.0000475	66.25
935.1	1.566E+07	1.301	0.08585	0.00004756	66.11
937.7	1.566E+07	1.302	0.086	0.00004763	65.97
940.3	1.566E+07	1.302	0.08616	0.00004769	65.83
942.9	1.566E+07	1.303	0.08632	0.00004776	65.69
945.4	1.566E+07	1.303	0.08647	0.00004782	65.55
948	1.566E+07	1.303	0.08662	0.00004789	65.41
950.6	1.566E+07	1.304	0.08678	0.00004795	65.27
953.2	1.566E+07	1.304	0.08693	0.00004802	65.13
955.8	1.566E+07	1.305	0.08709	0.00004808	65
958.3	1.566E+07	1.305	0.08724	0.00004815	64.86
960.9	1.566E+07	1.305	0.0874	0.00004821	64.72
963.5	1.566E+07	1.306	0.08755	0.00004827	64.59
966.1	1.566E+07	1.306	0.08771	0.00004834	64.45
968.7	1.566E+07	1.307	0.08786	0.0000484	64.32
971.2	1.566E+07	1.307	0.08801	0.00004847	64.19
973.8	1.566E+07	1.307	0.08817	0.00004853	64.05
976.4	1.566E+07	1.308	0.08832	0.0000486	63.92
979	1.566E+07	1.308	0.08847	0.00004866	63.79
981.6	1.566E+07	1.308	0.08863	0.00004872	63.66
984.1	1.566E+07	1.309	0.08878	0.00004879	63.53
986.7	1.566E+07	1.309	0.08893	0.00004885	63.4
989.3	1.566E+07	1.309	0.08909	0.00004892	63.27
991.9	1.566E+07	1.31	0.08924	0.00004898	63.14
994.5	1.566E+07	1.31	0.08939	0.00004904	63.01
997	1.566E+07	1.311	0.08955	0.00004911	62.88
999.6	1.566E+07	1.311	0.0897	0.00004917	62.75
1002	1.566E+07	1.311	0.08985	0.00004924	62.63
1005	1.566E+07	1.312	0.09001	0.0000493	62.5
1007	1.566E+07	1.312	0.09016	0.00004936	62.38
1010	1.566E+07	1.312	0.09031	0.00004943	62.25
1013	1.566E+07	1.313	0.09046	0.00004949	62.13
1015	1.566E+07	1.313	0.09061	0.00004955	62
1018	1.566E+07	1.313	0.09077	0.00004962	61.88
1020	1.566E+07	1.314	0.09092	0.00004968	61.75
1023	1.566E+07	1.314	0.09107	0.00004974	61.63
1025	1.566E+07	1.315	0.09122	0.0000498	61.51
1028	1.566E+07	1.315	0.09137	0.00004987	61.39
850	1.576E+07	1.288	0.08068	0.00004537	71.62
852.6	1.576E+07	1.288	0.08084	0.00004544	71.46
855.2	1.576E+07	1.289	0.081	0.00004551	71.29
857.7	1.576E+07	1.289	0.08116	0.00004558	71.13
860.3	1.576E+07	1.29	0.08132	0.00004564	70.97
862.9	1.576E+07	1.29	0.08148	0.00004571	70.8
865.5	1.576E+07	1.29	0.08164	0.00004578	70.64
868.1	1.576E+07	1.291	0.08179	0.00004585	70.48
870.6	1.576E+07	1.291	0.08195	0.00004591	70.32
873.2	1.576E+07	1.292	0.08211	0.00004598	70.16
875.8	1.576E+07	1.292	0.08227	0.00004605	70
878.4	1.576E+07	1.293	0.08242	0.00004611	69.84
881	1.576E+07	1.293	0.08258	0.00004618	69.68
883.5	1.576E+07	1.293	0.08274	0.00004625	69.53
886.1	1.576E+07	1.294	0.0829	0.00004631	69.37
888.7	1.576E+07	1.294	0.08305	0.00004638	69.22
891.3	1.576E+07	1.295	0.08321	0.00004645	69.06
893.9	1.576E+07	1.295	0.08337	0.00004651	68.91
896.4	1.576E+07	1.296	0.08352	0.00004658	68.75
899	1.576E+07	1.296	0.08368	0.00004665	68.6
901.6	1.576E+07	1.296	0.08384	0.00004671	68.45
904.2	1.576E+07	1.297	0.08399	0.00004678	68.3
906.8	1.576E+07	1.297	0.08415	0.00004684	68.15
909.3	1.576E+07	1.298	0.08431	0.00004691	68
911.9	1.576E+07	1.298	0.08446	0.00004698	67.85
914.5	1.576E+07	1.298	0.08462	0.00004704	67.7
917.1	1.576E+07	1.299	0.08478	0.00004711	67.55
919.7	1.576E+07	1.299	0.08493	0.00004717	67.41
922.2	1.576E+07	1.3	0.08509	0.00004724	67.26
924.8	1.576E+07	1.3	0.08524	0.00004731	67.12
927.4	1.576E+07	1.3	0.0854	0.00004737	66.97
930	1.576E+07	1.301	0.08555	0.00004744	66.83
932.6	1.576E+07	1.301	0.08571	0.0000475	66.68
935.1	1.576E+07	1.302	0.08586	0.00004757	66.54
937.7	1.576E+07	1.302	0.08602	0.00004763	66.4
940.3	1.576E+07	1.302	0.08618	0.0000477	66.26
942.9	1.576E+07	1.303	0.08633	0.00004776	66.12
945.4	1.576E+07	1.303	0.08648	0.00004783	65.97
948	1.576E+07	1.304	0.08664	0.00004789	65.83
950.6	1.576E+07	1.304	0.08679	0.00004796	65.7
953.2	1.576E+07	1.304	0.08695	0.00004802	65.56
955.8	1.576E+07	1.305	0.0871	0.00004809	65.42
958.3	1.576E+07	1.305	0.08726	0.00004815	65.28
960.9	1.576E+07	1.305	0.08741	0.00004822	65.15
963.5	1.576E+07	1.306	0.08757	0.00004828	65.01
966.1	1.576E+07	1.306	0.08772	0.00004834	64.87
968.7	1.576E+07	1.307	0.08787	0.00004841	64.74
971.2	1.576E+07	1.307	0.08803	0.00004847	64.6
973.8	1.576E+07	1.307	0.08818	0.00004854	64.47
976.4	1.576E+07	1.308	0.08834	0.0000486	64.34
979	1.576E+07	1.308	0.08849	0.00004867	64.2
981.6	1.576E+07	1.308	0.08864	0.00004873	64.07
984.1	1.576E+07	1.309	0.0888	0.00004879	63.94
986.7	1.576E+07	1.309	0.08895	0.00004886	63.81
989.3	1.576E+07	1.31	0.0891	0.00004892	63.68
991.9	1.576E+07	1.31	0.08926	0.00004899	63.55
994.5	1.576E+07	1.31	0.08941	0.00004905	63.42
997	1.576E+07	1.311	0.08956	0.00004911	63.29
999.6	1.576E+07	1.311	0.08971	0.00004918	63.16
1002	1.576E+07	1.311	0.08987	0.00004924	63.04
1005	1.576E+07	1.312	0.09002	0.0000493	62.91
1007	1.576E+07	1.312	0.09017	0.00004937	62.78
1010	1.576E+07	1.312	0.09032	0.00004943	62.66
1013	1.576E+07	1.313	0.09048	0.00004949	62.53
1015	1.576E+07	1.313	0.09063	0.00004956	62.41
1018	1.576E+07	1.314	0.09078	0.00004962	62.28
1020	1.576E+07	1.314	0.09093	0.00004968	62.16
1023	1.576E+07	1.314	0.09108	0.00004975	62.03
1025	1.576E+07	1.315	0.09124	0.00004981	61.91
1028	1.576E+07	1.315	0.09139	0.00004987	61.79
850	1.587E+07	1.288	0.0807	0.00004538	72.09
852.6	1.587E+07	1.288	0.08086	0.00004545	71.92
855.2	1.587E+07	1.289	0.08102	0.00004552	71.75
857.7	1.587E+07	1.289	0.08118	0.00004558	71.59
860.3	1.587E+07	1.29	0.08134	0.00004565	71.42
862.9	1.587E+07	1.29	0.08149	0.00004572	71.26
865.5	1.587E+07	1.291	0.08165	0.00004579	71.1
868.1	1.587E+07	1.291	0.08181	0.00004585	70.93
870.6	1.587E+07	1.291	0.08197	0.00004592	70.77
873.2	1.587E+07	1.292	0.08213	0.00004599	70.61
875.8	1.587E+07	1.292	0.08228	0.00004605	70.45
878.4	1.587E+07	1.293	0.08244	0.00004612	70.29
881	1.587E+07	1.293	0.0826	0.00004619	70.13
883.5	1.587E+07	1.294	0.08276	0.00004625	69.98
886.1	1.587E+07	1.294	0.08291	0.00004632	69.82
888.7	1.587E+07	1.294	0.08307	0.00004639	69.66
891.3	1.587E+07	1.295	0.08323	0.00004645	69.51
893.9	1.587E+07	1.295	0.08338	0.00004652	69.35
896.4	1.587E+07	1.296	0.08354	0.00004659	69.2
899	1.587E+07	1.296	0.0837	0.00004665	69.04
901.6	1.587E+07	1.297	0.08385	0.00004672	68.89
904.2	1.587E+07	1.297	0.08401	0.00004678	68.74
906.8	1.587E+07	1.297	0.08417	0.00004685	68.59
909.3	1.587E+07	1.298	0.08432	0.00004692	68.44
911.9	1.587E+07	1.298	0.08448	0.00004698	68.29
914.5	1.587E+07	1.299	0.08464	0.00004705	68.14
917.1	1.587E+07	1.299	0.08479	0.00004711	67.99
919.7	1.587E+07	1.299	0.08495	0.00004718	67.84
922.2	1.587E+07	1.3	0.0851	0.00004725	67.7
924.8	1.587E+07	1.3	0.08526	0.00004731	67.55
927.4	1.587E+07	1.301	0.08541	0.00004738	67.4
930	1.587E+07	1.301	0.08557	0.00004744	67.26
932.6	1.587E+07	1.301	0.08572	0.00004751	67.11
935.1	1.587E+07	1.302	0.08588	0.00004757	66.97
937.7	1.587E+07	1.302	0.08604	0.00004764	66.83
940.3	1.587E+07	1.303	0.08619	0.0000477	66.68
942.9	1.587E+07	1.303	0.08635	0.00004777	66.54
945.4	1.587E+07	1.303	0.0865	0.00004783	66.4
948	1.587E+07	1.304	0.08665	0.0000479	66.26
950.6	1.587E+07	1.304	0.08681	0.00004796	66.12
953.2	1.587E+07	1.304	0.08696	0.00004803	65.98
955.8	1.587E+07	1.305	0.08712	0.00004809	65.84
958.3	1.587E+07	1.305	0.08727	0.00004816	65.7
960.9	1.587E+07	1.306	0.08743	0.00004822	65.57
963.5	1.587E+07	1.306	0.08758	0.00004829	65.43
966.1	1.587E+07	1.306	0.08774	0.00004835	65.29
968.7	1.587E+07	1.307	0.08789	0.00004841	65.16
971.2	1.587E+07	1.307	0.08804	0.00004848	65.02
973.8	1.587E+07	1.307	0.0882	0.00004854	64.89
976.4	1.587E+07	1.308	0.08835	0.00004861	64.75
979	1.587E+07	1.308	0.0885	0.00004867	64.62
981.6	1.587E+07	1.309	0.08866	0.00004874	64.49
984.1	1.587E+07	1.309	0.08881	0.0000488	64.35
986.7	1.587E+07	1.309	0.08896	0.00004886	64.22
989.3	1.587E+07	1.31	0.08912	0.00004893	64.09
991.9	1.587E+07	1.31	0.08927	0.00004899	63.96
994.5	1.587E+07	1.31	0.08942	0.00004906	63.83
997	1.587E+07	1.311	0.08958	0.00004912	63.7
999.6	1.587E+07	1.311	0.08973	0.00004918	63.57
1002	1.587E+07	1.312	0.08988	0.00004925	63.44
1005	1.587E+07	1.312	0.09003	0.00004931	63.31
1007	1.587E+07	1.312	0.09019	0.00004937	63.19
1010	1.587E+07	1.313	0.09034	0.00004944	63.06
1013	1.587E+07	1.313	0.09049	0.0000495	62.93
1015	1.587E+07	1.313	0.09064	0.00004956	62.81
1018	1.587E+07	1.314	0.09079	0.00004963	62.68
1020	1.587E+07	1.314	0.09095	0.00004969	62.56
1023	1.587E+07	1.314	0.0911	0.00004975	62.43
1025	1.587E+07	1.315	0.09125	0.00004982	62.31
1028	1.587E+07	1.315	0.0914	0.00004988	62.19
850	1.598E+07	1.288	0.08072	0.00004539	72.55
852.6	1.598E+07	1.289	0.08088	0.00004546	72.38
855.2	1.598E+07	1.289	0.08104	0.00004552	72.21
857.7	1.598E+07	1.289	0.08119	0.00004559	72.05
860.3	1.598E+07	1.29	0.08135	0.00004566	71.88
862.9	1.598E+07	1.29	0.08151	0.00004573	71.72
865.5	1.598E+07	1.291	0.08167	0.00004579	71.55
868.1	1.598E+07	1.291	0.08183	0.00004586	71.39
870.6	1.598E+07	1.292	0.08198	0.00004593	71.23
873.2	1.598E+07	1.292	0.08214	0.00004599	71.06
875.8	1.598E+07	1.292	0.0823	0.00004606	70.9
878.4	1.598E+07	1.293	0.08246	0.00004613	70.74
881	1.598E+07	1.293	0.08261	0.00004619	70.58
883.5	1.598E+07	1.294	0.08277	0.00004626	70.43
886.1	1.598E+07	1.294	0.08293	0.00004633	70.27
888.7	1.598E+07	1.295	0.08309	0.00004639	70.11
891.3	1.598E+07	1.295	0.08324	0.00004646	69.95
893.9	1.598E+07	1.295	0.0834	0.00004653	69.8
896.4	1.598E+07	1.296	0.08356	0.00004659	69.64
899	1.598E+07	1.296	0.08371	0.00004666	69.49
901.6	1.598E+07	1.297	0.08387	0.00004672	69.33
904.2	1.598E+07	1.297	0.08403	0.00004679	69.18
906.8	1.598E+07	1.297	0.08418	0.00004686	69.03
909.3	1.598E+07	1.298	0.08434	0.00004692	68.88
911.9	1.598E+07	1.298	0.08449	0.00004699	68.73
914.5	1.598E+07	1.299	0.08465	0.00004705	68.58
917.1	1.598E+07	1.299	0.08481	0.00004712	68.43
919.7	1.598E+07	1.299	0.08496	0.00004719	68.28
922.2	1.598E+07	1.3	0.08512	0.00004725	68.13
924.8	1.598E+07	1.3	0.08527	0.00004732	67.98
927.4	1.598E+07	1.301	0.08543	0.00004738	67.84
930	1.598E+07	1.301	0.08558	0.00004745	67.69
932.6	1.598E+07	1.301	0.08574	0.00004751	67.54
935.1	1.598E+07	1.302	0.0859	0.00004758	67.4
937.7	1.598E+07	1.302	0.08605	0.00004764	67.26
940.3	1.598E+07	1.303	0.08621	0.00004771	67.11
942.9	1.598E+07	1.303	0.08636	0.00004777	66.97
945.4	1.598E+07	1.303	0.08651	0.00004784	66.83
948	1.598E+07	1.304	0.08667	0.0000479	66.69
950.6	1.598E+07	1.304	0.08682	0.00004797	66.54
953.2	1.598E+07	1.305	0.08698	0.00004803	66.4
955.8	1.598E+07	1.305	0.08713	0.0000481	66.26
958.3	1.598E+07	1.305	0.08729	0.00004816	66.13
960.9	1.598E+07	1.306	0.08744	0.00004823	65.99
963.5	1.598E+07	1.306	0.0876	0.00004829	65.85
966.1	1.598E+07	1.306	0.08775	0.00004836	65.71
968.7	1.598E+07	1.307	0.0879	0.00004842	65.57
971.2	1.598E+07	1.307	0.08806	0.00004848	65.44
973.8	1.598E+07	1.308	0.08821	0.00004855	65.3
976.4	1.598E+07	1.308	0.08836	0.00004861	65.17
979	1.598E+07	1.308	0.08852	0.00004868	65.03
981.6	1.598E+07	1.309	0.08867	0.00004874	64.9
984.1	1.598E+07	1.309	0.08882	0.00004881	64.77
986.7	1.598E+07	1.309	0.08898	0.00004887	64.63
989.3	1.598E+07	1.31	0.08913	0.00004893	64.5
991.9	1.598E+07	1.31	0.08928	0.000049	64.37
994.5	1.598E+07	1.311	0.08944	0.00004906	64.24
997	1.598E+07	1.311	0.08959	0.00004912	64.11
999.6	1.598E+07	1.311	0.08974	0.00004919	63.98
1002	1.598E+07	1.312	0.0899	0.00004925	63.85
1005	1.598E+07	1.312	0.09005	0.00004931	63.72
1007	1.598E+07	1.312	0.0902	0.00004938	63.59
1010	1.598E+07	1.313	0.09035	0.00004944	63.47
1013	1.598E+07	1.313	0.0905	0.0000495	63.34
1015	1.598E+07	1.313	0.09066	0.00004957	63.21
1018	1.598E+07	1.314	0.09081	0.00004963	63.09
1020	1.598E+07	1.314	0.09096	0.00004969	62.96
1023	1.598E+07	1.314	0.09111	0.00004976	62.83
1025	1.598E+07	1.315	0.09126	0.00004982	62.71
1028	1.598E+07	1.315	0.09142	0.00004988	62.59
850	1.608E+07	1.288	0.08073	0.00004539	73.01
852.6	1.608E+07	1.289	0.08089	0.00004546	72.84
855.2	1.608E+07	1.289	0.08105	0.00004553	72.67
857.7	1.608E+07	1.29	0.08121	0.0000456	72.51
860.3	1.608E+07	1.29	0.08137	0.00004566	72.34
862.9	1.608E+07	1.29	0.08153	0.00004573	72.17
865.5	1.608E+07	1.291	0.08168	0.0000458	72.01
868.1	1.608E+07	1.291	0.08184	0.00004587	71.84
870.6	1.608E+07	1.292	0.082	0.00004593	71.68
873.2	1.608E+07	1.292	0.08216	0.000046	71.52
875.8	1.608E+07	1.293	0.08232	0.00004607	71.36
878.4	1.608E+07	1.293	0.08247	0.00004613	71.19
881	1.608E+07	1.293	0.08263	0.0000462	71.03
883.5	1.608E+07	1.294	0.08279	0.00004627	70.87
886.1	1.608E+07	1.294	0.08294	0.00004633	70.71
888.7	1.608E+07	1.295	0.0831	0.0000464	70.56
891.3	1.608E+07	1.295	0.08326	0.00004647	70.4
893.9	1.608E+07	1.296	0.08342	0.00004653	70.24
896.4	1.608E+07	1.296	0.08357	0.0000466	70.09
899	1.608E+07	1.296	0.08373	0.00004666	69.93
901.6	1.608E+07	1.297	0.08389	0.00004673	69.78
904.2	1.608E+07	1.297	0.08404	0.0000468	69.62
906.8	1.608E+07	1.298	0.0842	0.00004686	69.47
909.3	1.608E+07	1.298	0.08435	0.00004693	69.32
911.9	1.608E+07	1.298	0.08451	0.00004699	69.16
914.5	1.608E+07	1.299	0.08467	0.00004706	69.01
917.1	1.608E+07	1.299	0.08482	0.00004713	68.86
919.7	1.608E+07	1.3	0.08498	0.00004719	68.71
922.2	1.608E+07	1.3	0.08513	0.00004726	68.56
924.8	1.608E+07	1.3	0.08529	0.00004732	68.42
927.4	1.608E+07	1.301	0.08544	0.00004739	68.27
930	1.608E+07	1.301	0.0856	0.00004745	68.12
932.6	1.608E+07	1.302	0.08576	0.00004752	67.97
935.1	1.608E+07	1.302	0.08591	0.00004758	67.83
937.7	1.608E+07	1.302	0.08607	0.00004765	67.68
940.3	1.608E+07	1.303	0.08622	0.00004771	67.54
942.9	1.608E+07	1.303	0.08638	0.00004778	67.4
945.4	1.608E+07	1.304	0.08653	0.00004784	67.25
948	1.608E+07	1.304	0.08668	0.00004791	67.11
950.6	1.608E+07	1.304	0.08684	0.00004797	66.97
953.2	1.608E+07	1.305	0.08699	0.00004804	66.83
955.8	1.608E+07	1.305	0.08715	0.0000481	66.69
958.3	1.608E+07	1.305	0.0873	0.00004817	66.55
960.9	1.608E+07	1.306	0.08746	0.00004823	66.41
963.5	1.608E+07	1.306	0.08761	0.0000483	66.27
966.1	1.608E+07	1.307	0.08776	0.00004836	66.13
968.7	1.608E+07	1.307	0.08792	0.00004843	65.99
971.2	1.608E+07	1.307	0.08807	0.00004849	65.86
973.8	1.608E+07	1.308	0.08823	0.00004855	65.72
976.4	1.608E+07	1.308	0.08838	0.00004862	65.58
979	1.608E+07	1.308	0.08853	0.00004868	65.45
981.6	1.608E+07	1.309	0.08869	0.00004875	65.31
984.1	1.608E+07	1.309	0.08884	0.00004881	65.18
986.7	1.608E+07	1.31	0.08899	0.00004887	65.05
989.3	1.608E+07	1.31	0.08915	0.00004894	64.91
991.9	1.608E+07	1.31	0.0893	0.000049	64.78
994.5	1.608E+07	1.311	0.08945	0.00004907	64.65
997	1.608E+07	1.311	0.0896	0.00004913	64.52
999.6	1.608E+07	1.311	0.08976	0.00004919	64.39
1002	1.608E+07	1.312	0.08991	0.00004926	64.26
1005	1.608E+07	1.312	0.09006	0.00004932	64.13
1007	1.608E+07	1.312	0.09021	0.00004938	64
1010	1.608E+07	1.313	0.09037	0.00004945	63.87
1013	1.608E+07	1.313	0.09052	0.00004951	63.74
1015	1.608E+07	1.314	0.09067	0.00004957	63.61
1018	1.608E+07	1.314	0.09082	0.00004964	63.49
1020	1.608E+07	1.314	0.09097	0.0000497	63.36
1023	1.608E+07	1.315	0.09113	0.00004976	63.24
1025	1.608E+07	1.315	0.09128	0.00004983	63.11
1028	1.608E+07	1.315	0.09143	0.00004989	62.99
850	1.619E+07	1.288	0.08075	0.0000454	73.47
852.6	1.619E+07	1.289	0.08091	0.00004547	73.3
855.2	1.619E+07	1.289	0.08107	0.00004554	73.13
857.7	1.619E+07	1.29	0.08123	0.0000456	72.97
860.3	1.619E+07	1.29	0.08138	0.00004567	72.8
862.9	1.619E+07	1.291	0.08154	0.00004574	72.63
865.5	1.619E+07	1.291	0.0817	0.00004581	72.46
868.1	1.619E+07	1.291	0.08186	0.00004587	72.3
870.6	1.619E+07	1.292	0.08202	0.00004594	72.13
873.2	1.619E+07	1.292	0.08217	0.00004601	71.97
875.8	1.619E+07	1.293	0.08233	0.00004607	71.81
878.4	1.619E+07	1.293	0.08249	0.00004614	71.64
881	1.619E+07	1.294	0.08265	0.00004621	71.48
883.5	1.619E+07	1.294	0.0828	0.00004627	71.32
886.1	1.619E+07	1.294	0.08296	0.00004634	71.16
888.7	1.619E+07	1.295	0.08312	0.00004641	71
891.3	1.619E+07	1.295	0.08327	0.00004647	70.84
893.9	1.619E+07	1.296	0.08343	0.00004654	70.69
896.4	1.619E+07	1.296	0.08359	0.00004661	70.53
899	1.619E+07	1.296	0.08374	0.00004667	70.37
901.6	1.619E+07	1.297	0.0839	0.00004674	70.22
904.2	1.619E+07	1.297	0.08406	0.0000468	70.06
906.8	1.619E+07	1.298	0.08421	0.00004687	69.91
909.3	1.619E+07	1.298	0.08437	0.00004694	69.75
911.9	1.619E+07	1.299	0.08453	0.000047	69.6
914.5	1.619E+07	1.299	0.08468	0.00004707	69.45
917.1	1.619E+07	1.299	0.08484	0.00004713	69.3
919.7	1.619E+07	1.3	0.08499	0.0000472	69.15
922.2	1.619E+07	1.3	0.08515	0.00004726	69
924.8	1.619E+07	1.301	0.0853	0.00004733	68.85
927.4	1.619E+07	1.301	0.08546	0.00004739	68.7
930	1.619E+07	1.301	0.08562	0.00004746	68.55
932.6	1.619E+07	1.302	0.08577	0.00004753	68.4
935.1	1.619E+07	1.302	0.08593	0.00004759	68.26
937.7	1.619E+07	1.302	0.08608	0.00004766	68.11
940.3	1.619E+07	1.303	0.08624	0.00004772	67.97
942.9	1.619E+07	1.303	0.08639	0.00004779	67.82
945.4	1.619E+07	1.304	0.08655	0.00004785	67.68
948	1.619E+07	1.304	0.0867	0.00004792	67.53
950.6	1.619E+07	1.304	0.08685	0.00004798	67.39
953.2	1.619E+07	1.305	0.08701	0.00004804	67.25
955.8	1.619E+07	1.305	0.08716	0.00004811	67.11
958.3	1.619E+07	1.306	0.08732	0.00004817	66.97
960.9	1.619E+07	1.306	0.08747	0.00004824	66.83
963.5	1.619E+07	1.306	0.08763	0.0000483	66.69
966.1	1.619E+07	1.307	0.08778	0.00004837	66.55
968.7	1.619E+07	1.307	0.08793	0.00004843	66.41
971.2	1.619E+07	1.307	0.08809	0.0000485	66.27
973.8	1.619E+07	1.308	0.08824	0.00004856	66.14
976.4	1.619E+07	1.308	0.08839	0.00004862	66
979	1.619E+07	1.309	0.08855	0.00004869	65.86
981.6	1.619E+07	1.309	0.0887	0.00004875	65.73
984.1	1.619E+07	1.309	0.08885	0.00004882	65.59
986.7	1.619E+07	1.31	0.08901	0.00004888	65.46
989.3	1.619E+07	1.31	0.08916	0.00004894	65.32
991.9	1.619E+07	1.31	0.08931	0.00004901	65.19
994.5	1.619E+07	1.311	0.08947	0.00004907	65.06
997	1.619E+07	1.311	0.08962	0.00004914	64.93
999.6	1.619E+07	1.311	0.08977	0.0000492	64.79
1002	1.619E+07	1.312	0.08992	0.00004926	64.66
1005	1.619E+07	1.312	0.09008	0.00004933	64.53
1007	1.619E+07	1.313	0.09023	0.00004939	64.4
1010	1.619E+07	1.313	0.09038	0.00004945	64.27
1013	1.619E+07	1.313	0.09053	0.00004952	64.15
1015	1.619E+07	1.314	0.09068	0.00004958	64.02
1018	1.619E+07	1.314	0.09084	0.00004964	63.89
1020	1.619E+07	1.314	0.09099	0.00004971	63.76
1023	1.619E+07	1.315	0.09114	0.00004977	63.64
1025	1.619E+07	1.315	0.09129	0.00004983	63.51
1028	1.619E+07	1.315	0.09144	0.00004989	63.38
850	1.629E+07	1.289	0.08077	0.00004541	73.94
852.6	1.629E+07	1.289	0.08093	0.00004548	73.76
855.2	1.629E+07	1.289	0.08109	0.00004554	73.59
857.7	1.629E+07	1.29	0.08124	0.00004561	73.42
860.3	1.629E+07	1.29	0.0814	0.00004568	73.25
862.9	1.629E+07	1.291	0.08156	0.00004574	73.09
865.5	1.629E+07	1.291	0.08172	0.00004581	72.92
868.1	1.629E+07	1.292	0.08188	0.00004588	72.75
870.6	1.629E+07	1.292	0.08203	0.00004595	72.59
873.2	1.629E+07	1.292	0.08219	0.00004601	72.42
875.8	1.629E+07	1.293	0.08235	0.00004608	72.26
878.4	1.629E+07	1.293	0.08251	0.00004615	72.09
881	1.629E+07	1.294	0.08266	0.00004621	71.93
883.5	1.629E+07	1.294	0.08282	0.00004628	71.77
886.1	1.629E+07	1.295	0.08298	0.00004635	71.61
888.7	1.629E+07	1.295	0.08313	0.00004641	71.45
891.3	1.629E+07	1.295	0.08329	0.00004648	71.29
893.9	1.629E+07	1.296	0.08345	0.00004655	71.13
896.4	1.629E+07	1.296	0.0836	0.00004661	70.97
899	1.629E+07	1.297	0.08376	0.00004668	70.82
901.6	1.629E+07	1.297	0.08392	0.00004674	70.66
904.2	1.629E+07	1.297	0.08407	0.00004681	70.5
906.8	1.629E+07	1.298	0.08423	0.00004688	70.35
909.3	1.629E+07	1.298	0.08439	0.00004694	70.19
911.9	1.629E+07	1.299	0.08454	0.00004701	70.04
914.5	1.629E+07	1.299	0.0847	0.00004707	69.89
917.1	1.629E+07	1.299	0.08485	0.00004714	69.73
919.7	1.629E+07	1.3	0.08501	0.0000472	69.58
922.2	1.629E+07	1.3	0.08516	0.00004727	69.43
924.8	1.629E+07	1.301	0.08532	0.00004734	69.28
927.4	1.629E+07	1.301	0.08548	0.0000474	69.13
930	1.629E+07	1.301	0.08563	0.00004747	68.98
932.6	1.629E+07	1.302	0.08579	0.00004753	68.83
935.1	1.629E+07	1.302	0.08594	0.0000476	68.69
937.7	1.629E+07	1.303	0.0861	0.00004766	68.54
940.3	1.629E+07	1.303	0.08625	0.00004773	68.39
942.9	1.629E+07	1.303	0.08641	0.00004779	68.25
945.4	1.629E+07	1.304	0.08656	0.00004786	68.1
948	1.629E+07	1.304	0.08671	0.00004792	67.96
950.6	1.629E+07	1.305	0.08687	0.00004799	67.82
953.2	1.629E+07	1.305	0.08702	0.00004805	67.67
955.8	1.629E+07	1.305	0.08718	0.00004812	67.53
958.3	1.629E+07	1.306	0.08733	0.00004818	67.39
960.9	1.629E+07	1.306	0.08749	0.00004824	67.25
963.5	1.629E+07	1.306	0.08764	0.00004831	67.11
966.1	1.629E+07	1.307	0.08779	0.00004837	66.97
968.7	1.629E+07	1.307	0.08795	0.00004844	66.83
971.2	1.629E+07	1.308	0.0881	0.0000485	66.69
973.8	1.629E+07	1.308	0.08826	0.00004857	66.55
976.4	1.629E+07	1.308	0.08841	0.00004863	66.41
979	1.629E+07	1.309	0.08856	0.00004869	66.28
981.6	1.629E+07	1.309	0.08872	0.00004876	66.14
984.1	1.629E+07	1.309	0.08887	0.00004882	66
986.7	1.629E+07	1.31	0.08902	0.00004889	65.87
989.3	1.629E+07	1.31	0.08917	0.00004895	65.73
991.9	1.629E+07	1.311	0.08933	0.00004901	65.6
994.5	1.629E+07	1.311	0.08948	0.00004908	65.47
997	1.629E+07	1.311	0.08963	0.00004914	65.33
999.6	1.629E+07	1.312	0.08979	0.0000492	65.2
