1035	2.076E+07	1.321	0.09245	0.0000503	80.01
1038	2.076E+07	1.321	0.09266	0.00005039	79.79
1042	2.076E+07	1.321	0.09287	0.00005048	79.57
1046	2.076E+07	1.322	0.09308	0.00005056	79.35
1049	2.076E+07	1.322	0.09329	0.00005065	79.14
1053	2.076E+07	1.323	0.0935	0.00005074	78.92
1057	2.076E+07	1.323	0.09371	0.00005082	78.71
1060	2.076E+07	1.324	0.09392	0.00005091	78.49
1064	2.076E+07	1.324	0.09413	0.00005099	78.28
1067	2.076E+07	1.325	0.09434	0.00005108	78.07
1071	2.076E+07	1.325	0.09455	0.00005117	77.86
1075	2.076E+07	1.325	0.09475	0.00005125	77.66
1078	2.076E+07	1.326	0.09496	0.00005134	77.45
1082	2.076E+07	1.326	0.09517	0.00005142	77.25
1086	2.076E+07	1.327	0.09538	0.00005151	77.04
1089	2.076E+07	1.327	0.09559	0.00005159	76.84
1093	2.076E+07	1.328	0.09579	0.00005168	76.64
1096	2.076E+07	1.328	0.096	0.00005176	76.44
1100	2.076E+07	1.328	0.09621	0.00005185	76.24
850	2.118E+07	1.295	0.08157	0.00004575	94.96
853.6	2.118E+07	1.296	0.08178	0.00004584	94.65
857.2	2.118E+07	1.296	0.082	0.00004593	94.34
860.9	2.118E+07	1.297	0.08222	0.00004603	94.04
864.5	2.118E+07	1.297	0.08244	0.00004612	93.73
868.1	2.118E+07	1.298	0.08266	0.00004621	93.43
871.7	2.118E+07	1.298	0.08288	0.0000463	93.13
875.4	2.118E+07	1.299	0.0831	0.0000464	92.84
879	2.118E+07	1.299	0.08331	0.00004649	92.54
882.6	2.118E+07	1.3	0.08353	0.00004658	92.25
886.2	2.118E+07	1.301	0.08375	0.00004667	91.96
889.9	2.118E+07	1.301	0.08397	0.00004676	91.67
893.5	2.118E+07	1.302	0.08418	0.00004685	91.39
897.1	2.118E+07	1.302	0.0844	0.00004695	91.1
900.7	2.118E+07	1.303	0.08462	0.00004704	90.82
904.3	2.118E+07	1.303	0.08483	0.00004713	90.54
908	2.118E+07	1.304	0.08505	0.00004722	90.26
911.6	2.118E+07	1.304	0.08526	0.00004731	89.98
915.2	2.118E+07	1.305	0.08548	0.0000474	89.71
918.8	2.118E+07	1.305	0.0857	0.00004749	89.43
922.5	2.118E+07	1.306	0.08591	0.00004758	89.16
926.1	2.118E+07	1.306	0.08613	0.00004767	88.89
929.7	2.118E+07	1.307	0.08634	0.00004776	88.62
933.3	2.118E+07	1.307	0.08656	0.00004785	88.35
937	2.118E+07	1.308	0.08677	0.00004794	88.09
940.6	2.118E+07	1.308	0.08699	0.00004803	87.83
944.2	2.118E+07	1.309	0.0872	0.00004812	87.56
947.8	2.118E+07	1.309	0.08742	0.00004821	87.3
951.4	2.118E+07	1.31	0.08763	0.0000483	87.04
955.1	2.118E+07	1.31	0.08784	0.00004839	86.79
958.7	2.118E+07	1.311	0.08806	0.00004848	86.53
962.3	2.118E+07	1.311	0.08827	0.00004857	86.28
965.9	2.118E+07	1.312	0.08849	0.00004866	86.03
969.6	2.118E+07	1.312	0.0887	0.00004875	85.78
973.2	2.118E+07	1.313	0.08891	0.00004883	85.53
976.8	2.118E+07	1.313	0.08912	0.00004892	85.28
980.4	2.118E+07	1.314	0.08934	0.00004901	85.03
984.1	2.118E+07	1.314	0.08955	0.0000491	84.79
987.7	2.118E+07	1.315	0.08976	0.00004919	84.55
991.3	2.118E+07	1.315	0.08997	0.00004928	84.3
994.9	2.118E+07	1.316	0.09019	0.00004936	84.06
998.6	2.118E+07	1.316	0.0904	0.00004945	83.82
1002	2.118E+07	1.317	0.09061	0.00004954	83.59
1006	2.118E+07	1.317	0.09082	0.00004963	83.35
1009	2.118E+07	1.318	0.09103	0.00004972	83.12
1013	2.118E+07	1.318	0.09124	0.0000498	82.88
1017	2.118E+07	1.319	0.09146	0.00004989	82.65
1020	2.118E+07	1.319	0.09167	0.00004998	82.42
1024	2.118E+07	1.32	0.09188	0.00005007	82.19
1028	2.118E+07	1.32	0.09209	0.00005015	81.97
1031	2.118E+07	1.32	0.0923	0.00005024	81.74
1035	2.118E+07	1.321	0.09251	0.00005033	81.51
1038	2.118E+07	1.321	0.09272	0.00005041	81.29
1042	2.118E+07	1.322	0.09293	0.0000505	81.07
1046	2.118E+07	1.322	0.09314	0.00005059	80.85
1049	2.118E+07	1.323	0.09335	0.00005067	80.63
1053	2.118E+07	1.323	0.09356	0.00005076	80.41
1057	2.118E+07	1.324	0.09377	0.00005085	80.19
1060	2.118E+07	1.324	0.09397	0.00005093	79.97
1064	2.118E+07	1.324	0.09418	0.00005102	79.76
1067	2.118E+07	1.325	0.09439	0.0000511	79.54
1071	2.118E+07	1.325	0.0946	0.00005119	79.33
1075	2.118E+07	1.326	0.09481	0.00005127	79.12
1078	2.118E+07	1.326	0.09502	0.00005136	78.91
1082	2.118E+07	1.327	0.09522	0.00005145	78.7
1086	2.118E+07	1.327	0.09543	0.00005153	78.49
1089	2.118E+07	1.327	0.09564	0.00005162	78.29
1093	2.118E+07	1.328	0.09585	0.0000517	78.08
1096	2.118E+07	1.328	0.09605	0.00005179	77.88
1100	2.118E+07	1.329	0.09626	0.00005187	77.67
850	2.159E+07	1.296	0.08163	0.00004578	96.71
853.6	2.159E+07	1.296	0.08185	0.00004587	96.39
857.2	2.159E+07	1.297	0.08207	0.00004597	96.08
860.9	2.159E+07	1.297	0.08229	0.00004606	95.77
864.5	2.159E+07	1.298	0.08251	0.00004615	95.46
868.1	2.159E+07	1.298	0.08273	0.00004624	95.15
871.7	2.159E+07	1.299	0.08294	0.00004633	94.85
875.4	2.159E+07	1.299	0.08316	0.00004643	94.55
879	2.159E+07	1.3	0.08338	0.00004652	94.25
882.6	2.159E+07	1.3	0.0836	0.00004661	93.95
886.2	2.159E+07	1.301	0.08381	0.0000467	93.65
889.9	2.159E+07	1.302	0.08403	0.00004679	93.36
893.5	2.159E+07	1.302	0.08425	0.00004688	93.07
897.1	2.159E+07	1.303	0.08446	0.00004697	92.78
900.7	2.159E+07	1.303	0.08468	0.00004707	92.49
904.3	2.159E+07	1.304	0.0849	0.00004716	92.2
908	2.159E+07	1.304	0.08511	0.00004725	91.92
911.6	2.159E+07	1.305	0.08533	0.00004734	91.64
915.2	2.159E+07	1.305	0.08554	0.00004743	91.36
918.8	2.159E+07	1.306	0.08576	0.00004752	91.08
922.5	2.159E+07	1.306	0.08598	0.00004761	90.8
926.1	2.159E+07	1.307	0.08619	0.0000477	90.53
929.7	2.159E+07	1.307	0.08641	0.00004779	90.25
933.3	2.159E+07	1.308	0.08662	0.00004788	89.98
937	2.159E+07	1.308	0.08684	0.00004797	89.71
940.6	2.159E+07	1.309	0.08705	0.00004806	89.44
944.2	2.159E+07	1.309	0.08726	0.00004815	89.18
947.8	2.159E+07	1.31	0.08748	0.00004824	88.91
951.4	2.159E+07	1.31	0.08769	0.00004833	88.65
955.1	2.159E+07	1.311	0.08791	0.00004842	88.39
958.7	2.159E+07	1.311	0.08812	0.00004851	88.13
962.3	2.159E+07	1.312	0.08833	0.00004859	87.87
965.9	2.159E+07	1.312	0.08855	0.00004868	87.61
969.6	2.159E+07	1.313	0.08876	0.00004877	87.36
973.2	2.159E+07	1.313	0.08897	0.00004886	87.1
976.8	2.159E+07	1.314	0.08918	0.00004895	86.85
980.4	2.159E+07	1.314	0.0894	0.00004904	86.6
984.1	2.159E+07	1.315	0.08961	0.00004913	86.35
987.7	2.159E+07	1.315	0.08982	0.00004921	86.1
991.3	2.159E+07	1.316	0.09003	0.0000493	85.86
994.9	2.159E+07	1.316	0.09025	0.00004939	85.61
998.6	2.159E+07	1.317	0.09046	0.00004948	85.37
1002	2.159E+07	1.317	0.09067	0.00004957	85.13
1006	2.159E+07	1.318	0.09088	0.00004965	84.89
1009	2.159E+07	1.318	0.09109	0.00004974	84.65
1013	2.159E+07	1.319	0.0913	0.00004983	84.41
1017	2.159E+07	1.319	0.09151	0.00004992	84.18
1020	2.159E+07	1.319	0.09172	0.00005	83.94
1024	2.159E+07	1.32	0.09193	0.00005009	83.71
1028	2.159E+07	1.32	0.09214	0.00005018	83.48
1031	2.159E+07	1.321	0.09235	0.00005026	83.25
1035	2.159E+07	1.321	0.09256	0.00005035	83.02
1038	2.159E+07	1.322	0.09277	0.00005044	82.79
1042	2.159E+07	1.322	0.09298	0.00005052	82.56
1046	2.159E+07	1.323	0.09319	0.00005061	82.34
1049	2.159E+07	1.323	0.0934	0.0000507	82.11
1053	2.159E+07	1.324	0.09361	0.00005078	81.89
1057	2.159E+07	1.324	0.09382	0.00005087	81.67
1060	2.159E+07	1.324	0.09403	0.00005095	81.45
1064	2.159E+07	1.325	0.09424	0.00005104	81.23
1067	2.159E+07	1.325	0.09445	0.00005113	81.01
1071	2.159E+07	1.326	0.09465	0.00005121	80.8
1075	2.159E+07	1.326	0.09486	0.0000513	80.58
1078	2.159E+07	1.327	0.09507	0.00005138	80.37
1082	2.159E+07	1.327	0.09528	0.00005147	80.15
1086	2.159E+07	1.327	0.09549	0.00005155	79.94
1089	2.159E+07	1.328	0.09569	0.00005164	79.73
1093	2.159E+07	1.328	0.0959	0.00005172	79.52
1096	2.159E+07	1.329	0.09611	0.00005181	79.31
1100	2.159E+07	1.329	0.09631	0.00005189	79.11
850	2.200E+07	1.296	0.0817	0.00004581	98.45
853.6	2.200E+07	1.297	0.08192	0.0000459	98.13
857.2	2.200E+07	1.297	0.08214	0.000046	97.81
860.9	2.200E+07	1.298	0.08236	0.00004609	97.5
864.5	2.200E+07	1.298	0.08258	0.00004618	97.18
868.1	2.200E+07	1.299	0.08279	0.00004627	96.87
871.7	2.200E+07	1.299	0.08301	0.00004637	96.56
875.4	2.200E+07	1.3	0.08323	0.00004646	96.25
879	2.200E+07	1.3	0.08345	0.00004655	95.95
882.6	2.200E+07	1.301	0.08366	0.00004664	95.65
886.2	2.200E+07	1.302	0.08388	0.00004673	95.35
889.9	2.200E+07	1.302	0.0841	0.00004682	95.05
893.5	2.200E+07	1.303	0.08431	0.00004691	94.75
897.1	2.200E+07	1.303	0.08453	0.000047	94.45
900.7	2.200E+07	1.304	0.08475	0.0000471	94.16
904.3	2.200E+07	1.304	0.08496	0.00004719	93.87
908	2.200E+07	1.305	0.08518	0.00004728	93.58
911.6	2.200E+07	1.305	0.08539	0.00004737	93.29
915.2	2.200E+07	1.306	0.08561	0.00004746	93.01
918.8	2.200E+07	1.306	0.08582	0.00004755	92.72
922.5	2.200E+07	1.307	0.08604	0.00004764	92.44
926.1	2.200E+07	1.307	0.08625	0.00004773	92.16
929.7	2.200E+07	1.308	0.08647	0.00004782	91.88
933.3	2.200E+07	1.308	0.08668	0.00004791	91.61
937	2.200E+07	1.309	0.0869	0.000048	91.33
940.6	2.200E+07	1.309	0.08711	0.00004809	91.06
944.2	2.200E+07	1.31	0.08733	0.00004818	90.79
947.8	2.200E+07	1.31	0.08754	0.00004827	90.52
951.4	2.200E+07	1.311	0.08775	0.00004835	90.25
955.1	2.200E+07	1.311	0.08797	0.00004844	89.98
958.7	2.200E+07	1.312	0.08818	0.00004853	89.72
962.3	2.200E+07	1.312	0.08839	0.00004862	89.46
965.9	2.200E+07	1.313	0.08861	0.00004871	89.19
969.6	2.200E+07	1.313	0.08882	0.0000488	88.93
973.2	2.200E+07	1.314	0.08903	0.00004889	88.68
976.8	2.200E+07	1.314	0.08925	0.00004898	88.42
980.4	2.200E+07	1.315	0.08946	0.00004906	88.17
984.1	2.200E+07	1.315	0.08967	0.00004915	87.91
987.7	2.200E+07	1.316	0.08988	0.00004924	87.66
991.3	2.200E+07	1.316	0.09009	0.00004933	87.41
994.9	2.200E+07	1.317	0.09031	0.00004942	87.16
998.6	2.200E+07	1.317	0.09052	0.0000495	86.91
1002	2.200E+07	1.318	0.09073	0.00004959	86.67
1006	2.200E+07	1.318	0.09094	0.00004968	86.42
1009	2.200E+07	1.318	0.09115	0.00004977	86.18
1013	2.200E+07	1.319	0.09136	0.00004985	85.94
1017	2.200E+07	1.319	0.09157	0.00004994	85.7
1020	2.200E+07	1.32	0.09178	0.00005003	85.46
1024	2.200E+07	1.32	0.09199	0.00005011	85.22
1028	2.200E+07	1.321	0.0922	0.0000502	84.99
1031	2.200E+07	1.321	0.09241	0.00005029	84.75
1035	2.200E+07	1.322	0.09262	0.00005037	84.52
1038	2.200E+07	1.322	0.09283	0.00005046	84.29
1042	2.200E+07	1.323	0.09304	0.00005055	84.06
1046	2.200E+07	1.323	0.09325	0.00005063	83.83
1049	2.200E+07	1.323	0.09346	0.00005072	83.6
1053	2.200E+07	1.324	0.09367	0.00005081	83.37
1057	2.200E+07	1.324	0.09388	0.00005089	83.15
1060	2.200E+07	1.325	0.09408	0.00005098	82.92
1064	2.200E+07	1.325	0.09429	0.00005106	82.7
1067	2.200E+07	1.326	0.0945	0.00005115	82.48
1071	2.200E+07	1.326	0.09471	0.00005123	82.26
1075	2.200E+07	1.326	0.09492	0.00005132	82.04
1078	2.200E+07	1.327	0.09512	0.00005141	81.82
1082	2.200E+07	1.327	0.09533	0.00005149	81.6
1086	2.200E+07	1.328	0.09554	0.00005158	81.39
1089	2.200E+07	1.328	0.09575	0.00005166	81.17
1093	2.200E+07	1.329	0.09595	0.00005175	80.96
1096	2.200E+07	1.329	0.09616	0.00005183	80.75
1100	2.200E+07	1.329	0.09637	0.00005192	80.54
850	2.241E+07	1.297	0.08177	0.00004584	100.2
853.6	2.241E+07	1.297	0.08199	0.00004594	99.87
857.2	2.241E+07	1.298	0.08221	0.00004603	99.54
860.9	2.241E+07	1.298	0.08243	0.00004612	99.22
864.5	2.241E+07	1.299	0.08265	0.00004621	98.9
868.1	2.241E+07	1.299	0.08286	0.0000463	98.58
871.7	2.241E+07	1.3	0.08308	0.0000464	98.27
875.4	2.241E+07	1.3	0.0833	0.00004649	97.96
879	2.241E+07	1.301	0.08351	0.00004658	97.65
882.6	2.241E+07	1.301	0.08373	0.00004667	97.34
886.2	2.241E+07	1.302	0.08395	0.00004676	97.03
889.9	2.241E+07	1.303	0.08416	0.00004685	96.73
893.5	2.241E+07	1.303	0.08438	0.00004694	96.43
897.1	2.241E+07	1.304	0.0846	0.00004703	96.12
900.7	2.241E+07	1.304	0.08481	0.00004712	95.83
904.3	2.241E+07	1.305	0.08503	0.00004722	95.53
908	2.241E+07	1.305	0.08524	0.00004731	95.24
911.6	2.241E+07	1.306	0.08546	0.0000474	94.94
915.2	2.241E+07	1.306	0.08567	0.00004749	94.65
918.8	2.241E+07	1.307	0.08589	0.00004758	94.36
922.5	2.241E+07	1.307	0.0861	0.00004767	94.08
926.1	2.241E+07	1.308	0.08632	0.00004776	93.79
929.7	2.241E+07	1.308	0.08653	0.00004785	93.51
933.3	2.241E+07	1.309	0.08675	0.00004794	93.23
937	2.241E+07	1.309	0.08696	0.00004802	92.95
940.6	2.241E+07	1.31	0.08718	0.00004811	92.67
944.2	2.241E+07	1.31	0.08739	0.0000482	92.39
947.8	2.241E+07	1.311	0.0876	0.00004829	92.12
951.4	2.241E+07	1.311	0.08782	0.00004838	91.85
955.1	2.241E+07	1.312	0.08803	0.00004847	91.58
958.7	2.241E+07	1.312	0.08824	0.00004856	91.31
962.3	2.241E+07	1.313	0.08846	0.00004865	91.04
965.9	2.241E+07	1.313	0.08867	0.00004874	90.77
969.6	2.241E+07	1.314	0.08888	0.00004883	90.51
973.2	2.241E+07	1.314	0.08909	0.00004891	90.25
976.8	2.241E+07	1.315	0.08931	0.000049	89.99
980.4	2.241E+07	1.315	0.08952	0.00004909	89.73
984.1	2.241E+07	1.316	0.08973	0.00004918	89.47
987.7	2.241E+07	1.316	0.08994	0.00004927	89.21
991.3	2.241E+07	1.317	0.09015	0.00004935	88.96
994.9	2.241E+07	1.317	0.09036	0.00004944	88.7
998.6	2.241E+07	1.317	0.09058	0.00004953	88.45
1002	2.241E+07	1.318	0.09079	0.00004962	88.2
1006	2.241E+07	1.318	0.091	0.0000497	87.95
1009	2.241E+07	1.319	0.09121	0.00004979	87.71
1013	2.241E+07	1.319	0.09142	0.00004988	87.46
1017	2.241E+07	1.32	0.09163	0.00004997	87.22
1020	2.241E+07	1.32	0.09184	0.00005005	86.97
1024	2.241E+07	1.321	0.09205	0.00005014	86.73
1028	2.241E+07	1.321	0.09226	0.00005023	86.49
1031	2.241E+07	1.322	0.09247	0.00005031	86.25
1035	2.241E+07	1.322	0.09268	0.0000504	86.02
1038	2.241E+07	1.322	0.09289	0.00005049	85.78
1042	2.241E+07	1.323	0.0931	0.00005057	85.54
1046	2.241E+07	1.323	0.09331	0.00005066	85.31
1049	2.241E+07	1.324	0.09351	0.00005074	85.08
1053	2.241E+07	1.324	0.09372	0.00005083	84.85
1057	2.241E+07	1.325	0.09393	0.00005092	84.62
1060	2.241E+07	1.325	0.09414	0.000051	84.39
1064	2.241E+07	1.326	0.09435	0.00005109	84.16
1067	2.241E+07	1.326	0.09456	0.00005117	83.94
1071	2.241E+07	1.326	0.09476	0.00005126	83.72
1075	2.241E+07	1.327	0.09497	0.00005134	83.49
1078	2.241E+07	1.327	0.09518	0.00005143	83.27
1082	2.241E+07	1.328	0.09539	0.00005151	83.05
1086	2.241E+07	1.328	0.09559	0.0000516	82.83
1089	2.241E+07	1.328	0.0958	0.00005168	82.61
1093	2.241E+07	1.329	0.09601	0.00005177	82.4
1096	2.241E+07	1.329	0.09621	0.00005185	82.18
1100	2.241E+07	1.33	0.09642	0.00005194	81.97
850	2.282E+07	1.297	0.08184	0.00004588	101.9
853.6	2.282E+07	1.298	0.08206	0.00004597	101.6
857.2	2.282E+07	1.298	0.08228	0.00004606	101.3
860.9	2.282E+07	1.299	0.0825	0.00004615	100.9
864.5	2.282E+07	1.299	0.08271	0.00004624	100.6
868.1	2.282E+07	1.3	0.08293	0.00004634	100.3
871.7	2.282E+07	1.3	0.08315	0.00004643	99.97
875.4	2.282E+07	1.301	0.08337	0.00004652	99.66
879	2.282E+07	1.301	0.08358	0.00004661	99.34
882.6	2.282E+07	1.302	0.0838	0.0000467	99.03
886.2	2.282E+07	1.302	0.08401	0.00004679	98.71
889.9	2.282E+07	1.303	0.08423	0.00004688	98.41
893.5	2.282E+07	1.304	0.08445	0.00004697	98.1
897.1	2.282E+07	1.304	0.08466	0.00004706	97.79
900.7	2.282E+07	1.305	0.08488	0.00004715	97.49
904.3	2.282E+07	1.305	0.08509	0.00004724	97.19
908	2.282E+07	1.306	0.08531	0.00004734	96.89
911.6	2.282E+07	1.306	0.08552	0.00004743	96.59
915.2	2.282E+07	1.307	0.08574	0.00004752	96.29
918.8	2.282E+07	1.307	0.08595	0.00004761	96
922.5	2.282E+07	1.308	0.08617	0.0000477	95.71
926.1	2.282E+07	1.308	0.08638	0.00004778	95.42
929.7	2.282E+07	1.309	0.0866	0.00004787	95.13
933.3	2.282E+07	1.309	0.08681	0.00004796	94.85
937	2.282E+07	1.31	0.08702	0.00004805	94.56
940.6	2.282E+07	1.31	0.08724	0.00004814	94.28
944.2	2.282E+07	1.311	0.08745	0.00004823	94
947.8	2.282E+07	1.311	0.08767	0.00004832	93.72
951.4	2.282E+07	1.312	0.08788	0.00004841	93.44
955.1	2.282E+07	1.312	0.08809	0.0000485	93.17
958.7	2.282E+07	1.313	0.0883	0.00004859	92.89
962.3	2.282E+07	1.313	0.08852	0.00004868	92.62
965.9	2.282E+07	1.314	0.08873	0.00004876	92.35
969.6	2.282E+07	1.314	0.08894	0.00004885	92.08
973.2	2.282E+07	1.315	0.08915	0.00004894	91.81
976.8	2.282E+07	1.315	0.08937	0.00004903	91.55
980.4	2.282E+07	1.316	0.08958	0.00004912	91.28
984.1	2.282E+07	1.316	0.08979	0.0000492	91.02
987.7	2.282E+07	1.316	0.09	0.00004929	90.76
991.3	2.282E+07	1.317	0.09021	0.00004938	90.5
994.9	2.282E+07	1.317	0.09042	0.00004947	90.24
998.6	2.282E+07	1.318	0.09063	0.00004955	89.99
1002	2.282E+07	1.318	0.09085	0.00004964	89.73
1006	2.282E+07	1.319	0.09106	0.00004973	89.48
1009	2.282E+07	1.319	0.09127	0.00004982	89.23
1013	2.282E+07	1.32	0.09148	0.0000499	88.98
1017	2.282E+07	1.32	0.09169	0.00004999	88.73
1020	2.282E+07	1.321	0.0919	0.00005008	88.48
1024	2.282E+07	1.321	0.09211	0.00005016	88.24
1028	2.282E+07	1.321	0.09232	0.00005025	87.99
1031	2.282E+07	1.322	0.09253	0.00005034	87.75
1035	2.282E+07	1.322	0.09274	0.00005042	87.51
1038	2.282E+07	1.323	0.09294	0.00005051	87.27
1042	2.282E+07	1.323	0.09315	0.0000506	87.03
1046	2.282E+07	1.324	0.09336	0.00005068	86.79
1049	2.282E+07	1.324	0.09357	0.00005077	86.56
1053	2.282E+07	1.325	0.09378	0.00005085	86.32
1057	2.282E+07	1.325	0.09399	0.00005094	86.09
1060	2.282E+07	1.325	0.0942	0.00005103	85.86
1064	2.282E+07	1.326	0.0944	0.00005111	85.63
1067	2.282E+07	1.326	0.09461	0.0000512	85.4
1071	2.282E+07	1.327	0.09482	0.00005128	85.17
1075	2.282E+07	1.327	0.09503	0.00005137	84.94
1078	2.282E+07	1.328	0.09523	0.00005145	84.72
1082	2.282E+07	1.328	0.09544	0.00005154	84.49
1086	2.282E+07	1.328	0.09565	0.00005162	84.27
1089	2.282E+07	1.329	0.09585	0.00005171	84.05
1093	2.282E+07	1.329	0.09606	0.00005179	83.83
1096	2.282E+07	1.33	0.09627	0.00005188	83.61
1100	2.282E+07	1.33	0.09647	0.00005196	83.39
850	2.324E+07	1.298	0.08191	0.00004591	103.7
853.6	2.324E+07	1.298	0.08213	0.000046	103.3
857.2	2.324E+07	1.299	0.08235	0.00004609	103
860.9	2.324E+07	1.299	0.08257	0.00004618	102.7
864.5	2.324E+07	1.3	0.08278	0.00004628	102.3
868.1	2.324E+07	1.3	0.083	0.00004637	102
871.7	2.324E+07	1.301	0.08322	0.00004646	101.7
875.4	2.324E+07	1.301	0.08343	0.00004655	101.4
879	2.324E+07	1.302	0.08365	0.00004664	101
882.6	2.324E+07	1.302	0.08387	0.00004673	100.7
886.2	2.324E+07	1.303	0.08408	0.00004682	100.4
889.9	2.324E+07	1.303	0.0843	0.00004691	100.1
893.5	2.324E+07	1.304	0.08451	0.000047	99.77
897.1	2.324E+07	1.305	0.08473	0.00004709	99.46
900.7	2.324E+07	1.305	0.08494	0.00004718	99.15
904.3	2.324E+07	1.306	0.08516	0.00004727	98.84
908	2.324E+07	1.306	0.08537	0.00004737	98.54
911.6	2.324E+07	1.307	0.08559	0.00004746	98.23
915.2	2.324E+07	1.307	0.0858	0.00004754	97.93
918.8	2.324E+07	1.308	0.08602	0.00004763	97.64
922.5	2.324E+07	1.308	0.08623	0.00004772	97.34
926.1	2.324E+07	1.309	0.08645	0.00004781	97.04
929.7	2.324E+07	1.309	0.08666	0.0000479	96.75
933.3	2.324E+07	1.31	0.08687	0.00004799	96.46
937	2.324E+07	1.31	0.08709	0.00004808	96.17
940.6	2.324E+07	1.311	0.0873	0.00004817	95.88
944.2	2.324E+07	1.311	0.08752	0.00004826	95.6
947.8	2.324E+07	1.312	0.08773	0.00004835	95.31
951.4	2.324E+07	1.312	0.08794	0.00004844	95.03
955.1	2.324E+07	1.313	0.08815	0.00004853	94.75
958.7	2.324E+07	1.313	0.08837	0.00004861	94.47
962.3	2.324E+07	1.314	0.08858	0.0000487	94.2
965.9	2.324E+07	1.314	0.08879	0.00004879	93.92
969.6	2.324E+07	1.314	0.089	0.00004888	93.65
973.2	2.324E+07	1.315	0.08922	0.00004897	93.38
976.8	2.324E+07	1.315	0.08943	0.00004906	93.11
980.4	2.324E+07	1.316	0.08964	0.00004914	92.84
984.1	2.324E+07	1.316	0.08985	0.00004923	92.57
987.7	2.324E+07	1.317	0.09006	0.00004932	92.31
991.3	2.324E+07	1.317	0.09027	0.00004941	92.04
994.9	2.324E+07	1.318	0.09048	0.00004949	91.78
998.6	2.324E+07	1.318	0.09069	0.00004958	91.52
1002	2.324E+07	1.319	0.09091	0.00004967	91.26
1006	2.324E+07	1.319	0.09112	0.00004976	91.01
1009	2.324E+07	1.32	0.09133	0.00004984	90.75
1013	2.324E+07	1.32	0.09154	0.00004993	90.5
1017	2.324E+07	1.321	0.09175	0.00005002	90.24
1020	2.324E+07	1.321	0.09196	0.0000501	89.99
1024	2.324E+07	1.321	0.09217	0.00005019	89.74
1028	2.324E+07	1.322	0.09237	0.00005028	89.49
1031	2.324E+07	1.322	0.09258	0.00005036	89.25
1035	2.324E+07	1.323	0.09279	0.00005045	89
1038	2.324E+07	1.323	0.093	0.00005053	88.76
1042	2.324E+07	1.324	0.09321	0.00005062	88.51
1046	2.324E+07	1.324	0.09342	0.00005071	88.27
1049	2.324E+07	1.324	0.09363	0.00005079	88.03
1053	2.324E+07	1.325	0.09384	0.00005088	87.8
1057	2.324E+07	1.325	0.09404	0.00005096	87.56
1060	2.324E+07	1.326	0.09425	0.00005105	87.32
1064	2.324E+07	1.326	0.09446	0.00005114	87.09
1067	2.324E+07	1.327	0.09467	0.00005122	86.85
1071	2.324E+07	1.327	0.09487	0.00005131	86.62
1075	2.324E+07	1.327	0.09508	0.00005139	86.39
1078	2.324E+07	1.328	0.09529	0.00005148	86.16
1082	2.324E+07	1.328	0.0955	0.00005156	85.94
1086	2.324E+07	1.329	0.0957	0.00005165	85.71
1089	2.324E+07	1.329	0.09591	0.00005173	85.48
1093	2.324E+07	1.33	0.09612	0.00005182	85.26
1096	2.324E+07	1.33	0.09632	0.0000519	85.04
1100	2.324E+07	1.33	0.09653	0.00005198	84.81
850	2.365E+07	1.298	0.08199	0.00004594	105.4
853.6	2.365E+07	1.299	0.0822	0.00004603	105.1
857.2	2.365E+07	1.299	0.08242	0.00004613	104.7
860.9	2.365E+07	1.3	0.08264	0.00004622	104.4
864.5	2.365E+07	1.3	0.08285	0.00004631	104
868.1	2.365E+07	1.301	0.08307	0.0000464	103.7
871.7	2.365E+07	1.301	0.08329	0.00004649	103.4
875.4	2.365E+07	1.302	0.0835	0.00004658	103
879	2.365E+07	1.302	0.08372	0.00004667	102.7
882.6	2.365E+07	1.303	0.08393	0.00004676	102.4
886.2	2.365E+07	1.303	0.08415	0.00004685	102.1
889.9	2.365E+07	1.304	0.08437	0.00004694	101.8
893.5	2.365E+07	1.304	0.08458	0.00004703	101.4
897.1	2.365E+07	1.305	0.0848	0.00004713	101.1
900.7	2.365E+07	1.305	0.08501	0.00004722	100.8
904.3	2.365E+07	1.306	0.08523	0.00004731	100.5
908	2.365E+07	1.307	0.08544	0.0000474	100.2
911.6	2.365E+07	1.307	0.08566	0.00004749	99.87
915.2	2.365E+07	1.308	0.08587	0.00004757	99.57
918.8	2.365E+07	1.308	0.08608	0.00004766	99.27
922.5	2.365E+07	1.309	0.0863	0.00004775	98.96
926.1	2.365E+07	1.309	0.08651	0.00004784	98.66
929.7	2.365E+07	1.31	0.08673	0.00004793	98.37
933.3	2.365E+07	1.31	0.08694	0.00004802	98.07
937	2.365E+07	1.311	0.08715	0.00004811	97.78
940.6	2.365E+07	1.311	0.08737	0.0000482	97.48
944.2	2.365E+07	1.312	0.08758	0.00004829	97.19
947.8	2.365E+07	1.312	0.08779	0.00004838	96.91
951.4	2.365E+07	1.312	0.088	0.00004847	96.62
955.1	2.365E+07	1.313	0.08822	0.00004855	96.34
958.7	2.365E+07	1.313	0.08843	0.00004864	96.05
962.3	2.365E+07	1.314	0.08864	0.00004873	95.77
965.9	2.365E+07	1.314	0.08885	0.00004882	95.49
969.6	2.365E+07	1.315	0.08907	0.00004891	95.21
973.2	2.365E+07	1.315	0.08928	0.000049	94.94
976.8	2.365E+07	1.316	0.08949	0.00004908	94.66
